# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-90_Network-CorSparCC_Time0.pval0.01_cor0.2_w1-t0-d0_4invasion.tsv
# >> Input file for samples to taxa matrix: 20151016_OTU_remainder.clean.quoteFALSE.csv
# >> Identifiers of the clusters: 
# >> :  2 42 3 22 10 33 13 6 4 18 11 32 37 45 50 55
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: /home/apascual/Nextcloud/Research/Projects/FunctionalGroups/Invasion/functionInk/SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-90_RelAbMean.dat
# >> Running at date:  (mm,dd,yy) 4, 10, 2020, and time: 20:16:57,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C2	C42	C3	C22	C10	C33	C13	C6	C4	C18	C11	C32	C37	C45	C50	C55	Total 
WYM20	0.0102693431724484	0.00391850498438562	0.00174155777083805	0.00328682515822247	0.00894390436331138	0.00803241798734102	0.00505692204626202	0.00248652320656797	0.00907620007202593	0.00065308416406427	0.0029943664020495	0.0214535671952569	0.0104682199239111	0.00565296860352601	0	0.00446647134849408	1
WiW28	0.0159177603412399	0.00509772575131394	0.00237402955861451	0.00749203554048084	0.00601220404505269	0.00206639999821755	0.0014556295594067	0.00178052216896088	0.0162034060324764	0.000688799999405851	0.00206639999821755	0.0124647328185978	0.005072839296067	0.00403390431760042	0.00712208867584352	0.0036735999968312	1
BCW19	0.0126615603954834	0.0486403126850391	0.00347787635502177	0.0214272689134735	0.00634277975105838	0.00206711385182036	0.00173893817751088	0.00260840726626633	0.00889639489717935	0	0	0.00521681453253265	0.00403768940963475	0.00797296633495979	0	0.00623402815744891	1
BWd02	0.0124307847198836	0	0.00342789292711988	0.0129071056748508	0.00431327162747419	0.00345965353096851	0.0031175950548813	0.00546984460640466	0.0146094471728452	0.00201019107543614	0.00414508394636533	0.00639286459215273	0.0019326166073765	0.0154950311389389	0.00911664329379741	0.00780288381247513	1
WYM04	0.00725506016113329	0	0.00377333536360513	0.0163336936247427	0.00682370884870864	0.00530048891762163	0.00338181644529235	0.00436522428726257	0.00754518174974429	0.0018288619532933	0.00224272314523468	0.00299029752697958	0.00660333688630897	0.00338181644529235	0.00224272314523468	0.00393363136788086	1
BB36	0.0150227172209986	0.00986177796090132	0.00178081851064974	0.00407263984339505	0.01270575937105	0.00133561388298731	0.00230167453530984	0.00172625590148238	0.00434297207836974	0	0.0199504571936382	0.00178081851064974	0.00230167453530984	0.00282253055996994	0	0.00178081851064974	1
WGP01	0.0182320128529698	0.00248646744659806	0.00104585752889704	0.00542733920012375	0.00645644824160844	0.00637655388585507	0.0224067478631554	0.00529848746324265	0.00728994284029734	0.000784393146672782	0.00156878629334556	0.00270350249329575	0.00556597856628664	0.00209171505779408	0.00156878629334556	0.00641035679001267	1
WYC39	0.00934591737706312	0	0.00264137163550702	0.00175443547773109	0.0125357349725852	0.0140089145834706	0	0.00045102130286772	0.00918363470077113	0.0020679157606749	0.00544690110507507	0.00139631871269502	0.00724978941244531	0.00250763334268159	0.00142970370414347	0.00829470082411282	1
WYT104	0.0119358165712301	0.00294507311274195	0.0019633820751613	0.00175439057198545	0.00838133076377279	0.00544272882066989	0.000981691037580649	0.000736268278185487	0.019321733138338	0.00147253655637097	0.00353950293108988	0.0019633820751613	0.00253763451944002	0.0111837359112158	0.00233391522278906	0.00646439866976262	1
WP08	0.0132294708197066	0.00567494287276951	0.0112863510153115	0.00472126225435293	0.00852107142384575	0.0022309520677992	0.000743650689266399	0.00199946987599161	0.0069169122989944	0.00344120173503342	0.0117050852819442	0.00537571600176909	0.00266595983465548	0.0064280096134456	0.0011154760338996	0.00876608186329658	1
BWd06	0.0145143426951762	0	0.00200046772580463	0.00400372896313435	0.00937547639909587	0.00598435913500155	0.00300070158870694	0.00249202872797469	0.0166630875149595	0.0026893506678422	0.000750175397176736	0.00258556702755395	0.00490803813528455	0.007872205305919	0	0.00909488359949487	1
WYT86	0.0129927579885282	0.00170521312135586	0	0.00442275193155352	0.00625006179945531	0.00969006437585627	0.00257130167349572	0.00232491572942741	0.0112421834740364	0.00467652957830827	0.00286285057664935	0.00333078942662279	0.00729434273587918	0.0140535102195349	0.00278108281579972	0.0096441313777875	1
WYT115	0.0123527127217271	0.00714831466865351	0.00210698699773732	0.00411247341407229	0.0106955344931635	0.0055128892793955	0.00105349349886866	0	0.0157285694068415	0.000790120124151496	0.00329474165984203	0.00105349349886866	0.00560661664941032	0.00622287084100201	0	0.00272324118932902	1
AE20	0.00867810638545922	0	0	0.0129226877971399	0.0092138812232553	0.00303357210194405	0	0.00247377150033243	0.0131449330714306	0	0.00151678605097202	0.00551469639998551	0.00329836200044324	0.0325267850606563	0	0.00202238140129603	1
AE135	0.00838817779718349	0.0100989369519508	0	0.00117249742768433	0.0103633859557048	0.00793412225557628	0	0	0.00935900556542915	0	0.00975911831353969	0	0	0.0127488218341422	0	0.00427575594508828	1
PH01	0.0120399567942955	0.00117041690738071	0.0042075063210559	0.00548381910767065	0.0060500300006231	0.00587806435084627	0.00279726714877992	0.00151274190789458	0.0161644750915826	0.00117041690738071	0.000585208453690356	0.0018117492666523	0.00337230514315992	0.00518405440981222	0.00117041690738071	0.00529134537582646	1
WGP04	0.0236503165910552	0	0	0.0167653765537627	0.00529203455737794	0.00395035607623585	0.00208705541510993	0.00411817214172385	0.010034048723628	0.00296276705717689	0.000987589019058962	0.00263357071749057	0.00395035607623585	0.00735419685009106	0.00313058312266489	0.00964140771313342	1
BCW10	0.0103421816654766	0.0230378751406939	0.00941790056697123	0.0158436664206029	0.0039479981630241	0.00229609844838621	0	0.00330785746423588	0.0155932288804705	0.00395688559136159	0.00452093411045461	0.00629633565443155	0.00161743552829163	0.00818673168350139	0.00395688559136159	0.0101816964228725	1
BB93	0.0123899414516791	0.0084725263444469	0.00138187210885326	0.0122000350943018	0.0128738464682809	0.00103640408163994	0.0073542239996474	0	0.0181777704440233	0.00164266160499366	0.00371546976827354	0.00219021547332488	0.00219021547332488	0.00438043094664975	0	0.00219021547332488	1
WYM37	0.019122676884562	0	0.00952883545734109	0.00552942468980386	0.00373252870268211	0.0105479526661039	0.00532806919303669	0	0.0113423794770734	0	0.00159915684673117	0.0111745682865003	0.0190743923179459	0.00322260295518354	0.00196103706272975	0.0104396658079709	1
BB84	0.0167745423977231	0.00285585472331626	0.00310513229342272	0.00596117647633626	0.00539087552205553	0.00299279763274668	0.010978695452569	0.0121208090348316	0.0196735854257484	0	0.000900921858408906	0.00430636143796792	0.00120122914454521	0.00856390253966548	0.00418375154867555	0.00190390314887751	1
AE115	0.0144434578537829	0	0.000874452128302131	0.00037476519784377	0.00963227929371849	0.00452980888595988	0.00138597383203468	0.000655839096226598	0.0032154736672496	0.000655839096226598	0.00373857123283986	0	0	0.00885757309234216	0	0.000874452128302131	1
SP14	0.0167514574407961	0.0257053182248127	0.00440277826002316	0.00387584253980475	0.00448765703305025	0.00497433311950544	0.000960264835171643	0.000720198626378732	0.00601475840905485	0.0021605958791362	0.00144039725275746	0.00318993073448906	0.00400423234418811	0.00400423234418811	0	0.00269580421149795	1
WiW02	0.0153258794389324	0.00370841470567465	0.00606955185968461	0.00752559671432668	0.00616614934835878	0.00551559169976862	0.00319425456269743	0.00206425706558258	0.0234095044133575	0.00126569342490822	0	0.00106475152089914	0.00106475152089914	0.00443993398732106	0.00159712728134871	0.00532375760449571	1
WYT16	0.0149199939575098	0.00485241343218993	0.00822372890163794	0.00324113633595588	0.00423877080157397	0.00812752509061969	0	0	0.0186768782602419	0.00414268562416297	0.00140266204599857	0.00878082240025066	0.00280532409199714	0.010801196079198	0.00222316674409254	0.0191003256233921	1
AE99	0.0151119610109472	0.002639870974256	0.000757953696633618	0.0069891843331518	0.00336542352376208	0.00926406791452731	0.00120132818644726	0	0.0132167526144211	0	0.00146946141231066	0.00120132818644726	0	0	0.00227386108990086	0	1
WYT54	0.0153345994418929	0.00236957421687668	0.00441132771464399	0.00222907962297266	0.00422218149915013	0.00093892156910631	0.000789858072292227	0.00556394830043455	0.0166776102962923	0.00093892156910631	0.00059239355421917	0.0130639948594903	0.00394929036146114	0.0155192058213226	0.00187784313821262	0.00681596698505825	1
PH22	0.00645707024784752	0	0	0.0118209614086196	0.0106065485068293	0.00960422759502916	0.00350162577673488	0.00156080450741086	0.00517986370009645	0.000672201913077146	0	0.00231682231762326	0.00619043342904346	0.00761098652923052	0.00134440382615429	0.00268880765230858	1
WiW36	0.0188594946231452	0.00493870110390522	0.00531541276298751	0.0112536174255599	0.00615936011180783	0.0047003619606588	0.000951736517890883	0.00255895479540431	0.0176912446643683	0	0.00255895479540431	0.00150846669142398	0	0.00285520955367265	0.00285520955367265	0.00396866990073884	1
LW07	0.0134419041925355	0.00464470807645343	0.00699496151251061	0.00454520702763419	0.00448013110339255	0.00453241263931292	0.000757553565923489	0.00227266069777047	0.0153558660271625	0.00363189214360567	0.00263847736214978	0.00388570664011745	0.00151510713184698	0.00719058716034646	0.00227266069777047	0.00745610759972141	1
WiW10	0.0140434795245828	0.00781752796764361	0.00801222535154159	0.00516041020410515	0.0042522606148083	0.00993264584185632	0	0.00355869313623312	0.0203151860394559	0.000711738627246624	0.000711738627246624	0.00560554960508587	0.00592918846873967	0.00956274520008311	0.003305211829641	0.00851930251888068	1
HW13	0.0130120229478234	0.00354337093968533	0.0138350495161771	0.00558075744189607	0.0044535575593922	0.00766761753592923	0.00246259851179633	0.000885842734921333	0.00965527025751857	0.00324303840423618	0.00102843156693285	0.0100907748514212	0.00392360782504938	0.0148129204410328	0.00177168546984267	0.0112914492724381	1
PH11	0.00800609609014577	0.00315365350060712	0.00125747519168292	0.00410967742286927	0.0116029615904372	0.0101810746882116	0.000486457807930329	0	0.00242474734387515	0.000364843355947747	0.00460673901792892	0.00233857533732722	0.00663309125953805	0.00921700380329057	0	0.00282503314525755	1
AE13	0.0099072081401274	0.00185868313488599	0.00160154206813437	0.00517074467478713	0.00472038303625051	0.00193764231848006	0	0.000929341567442994	0.0117815813153252	0.00850534815208701	0.00120115655110078	0.0118814373493147	0.0096940679621831	0.0147962077118834	0.00343897244788555	0.00892201728724676	1
AE79	0.0156516395721223	0.00342416003978785	0	0.0021783190367422	0.00418904211951992	0.00381205831429884	0	0	0.0178930082086398	0.0033807346173777	0.00147470546022828	0.00196627394697104	0.0114690596703997	0.00508274441906513	0	0.0117009238051876	1
WYT38	0.0170249945353578	0	0.000865676646836185	0.00607130987393155	0.00670183252773235	0.00167830625236618	0.00173135329367237	0.00479951741917487	0.0149464153325155	0.000649257485127139	0.0036260787077476	0.00498187171579234	0.0038604258104172	0.015587437767928	0	0.00623258821379716	1
AE28	0.0161552067458144	0.00124542778953208	0.00166057038604277	0.00916411398435522	0.00425376194155369	0.00829293787692389	0.00263194179168585	0.00423903449656926	0.00801742226524867	0.00186814168429812	0.000622713894766039	0.00831449291911554	0.0148978605294689	0.00826240435037711	0.00430847227383683	0.00249085557906416	1
WYT57	0.0104151566889791	0.00475641476112903	0.00072192942104807	0.00398159212137388	0.00783700406623105	0.0118163800044632	0.0127838235904996	0.00482260977826962	0.0116742117870836	0	0.00314437528252628	0.00354242868683388	0.005681847845446	0.00537327988885157	0.00423074889867871	0.00072192942104807	1
WiW20	0.0137559760356826	0.00461042790009099	0.00334962823199652	0.00766290923940663	0.00446756513154155	0.00394127099281965	0.00928501685174235	0.00294823711962726	0.00447443797721677	0.00101916761088196	0.00305750283264589	0.00171472845221805	0.00857122404894709	0.00470851837983914	0	0.00342945690443609	1
SP11	0.0184435744363312	0.0206002381144777	0.00350346952397157	0.00652258919823529	0.00461276896096988	0.00388786564511353	0	0	0.00959666042467558	0.00394890117645385	0.00262760214297868	0.0016803513361798	0.000840175668089899	0.0033607026723596	0	0.00537066956132585	1
BB65	0.0178616851339931	0.0144208419951162	0.00767804013223431	0.00167503007713599	0.00759858829666307	0.0106570639007313	0.00372016983845397	0.000732825658746995	0.00413573733849047	0.000732825658746995	0.0184244590432947	0.00154866825157369	0.00324585885926131	0.00154866825157369	0.00146565131749399	0.004794527110835	1
BCW22	0.0107771930228135	0.0245313193107641	0.00224765437792516	0.00288984134304664	0.00556884102930697	0	0	0.00168574078344387	0.029863442126073	0	0	0.00449530875585033	0	0.00521889184770101	0	0.00581010228151828	1
AE76	0.0113509351611925	0.0021221346488474	0.00792923103375955	0.0054224461469593	0.00599038573107789	0.0121296145843643	0	0	0.00630972159131812	0.0010610673244237	0.000953097783994552	0.00819120581253872	0.00824814432919672	0.0085888461672231	0.00519001055293432	0.00942058781973948	1
WiW47	0.0186091969670811	0.00123775152155705	0.00274114770263329	0.00854330647892396	0.00623758437294453	0.0101487849781603	0.00191598002159526	0.00123775152155705	0.0118315989037357	0	0.000618875760778524	0.0114652418889439	0.00946185645771816	0.00740776125650371	0	0.00661979864471084	1
WiW32	0.00813480148232177	0.0034307174623046	0.00546621931241389	0.00329244830792625	0.00810236862043932	0.0055285354260895	0.00494926972895432	0.000571786243717434	0.0136931112458967	0.00238430575315812	0.00633357078258838	0.000762381658289912	0.00526568670590702	0.00358352902700817	0.00476861150631623	0.0135461969538196	1
WYT50	0.0149756908297988	0	0.00213412702166372	0.00295719300207641	0.00569612691262463	0.00691689984382647	0.000760191383318053	0.0102493175298807	0.01450534481734	0.00114028707497708	0.00114028707497708	0.00886315037024204	0.00691824509259887	0.0168266593118841	0.00361462450779137	0.00692620682875418	1
WiW40	0.0100798867306686	0.0064278850269219	0.00457376487758777	0.00243026173473633	0.00780044754315414	0.00735158558876789	0	0.000822634377597758	0.023778305701737	0.00130384464029653	0.00520063538355545	0.0210711448855069	0.00109684583679701	0.018179903607817	0	0.00538210252141161	1
BW14	0.012912261070341	0	0.0132289110714707	0.00566735763580527	0.00449527367439388	0.00621128428142922	0	0.00658006911179295	0.0126697971651023	0.00436868233402358	0.000774300972378202	0.00790986825768245	0.00418589339584719	0.0142678137354278	0.00447977907491271	0.00780027365714295	1
WYC37	0.0104268763357262	0	0.00429676457823277	0.00164022160956509	0.0112943536698054	0.0163910523280917	0	0.00533103932830074	0.00453802114378214	0.00105153357244737	0.0115155661430504	0.00292321075573617	0.00111109418705229	0.0116952391022655	0	0.00865051103799866	1
WYT51	0.0179756337160624	0	0.00087774821587304	0.00643607758935173	0.00521681869496754	0.00367664315304437	0.00139119800723367	0.00197493348571434	0.0188549204676815	0.00065831116190478	0.00065831116190478	0.0092092053365054	0.00612429500449883	0.0209552987427329	0.00263324464761912	0.00518476268165262	1
BCW08	0.00883848722176606	0.0362182840860445	0	0.0334597134236996	0.00610106526368968	0.00289720034237217	0.00751220399928653	0.00103200358444479	0.00885741737304292	0.00103200358444479	0.00103200358444479	0.00436183195187949	0.00319498415566242	0.00711384151039892	0.00479247623349363	0.0076004476500716	1
WYM10	0.0153753157578851	0.00446242592738717	0.00428584088598409	0.00878906382551418	0.00613226046299983	0.00789455940334525	0.00198330041217207	0.00148747530912906	0.0166830164105545	0.000743737654564528	0.00439317695734715	0.00256337859656481	0.00915175995636091	0.00553832921482292	0.00148747530912906	0.00512675719312963	1
SAC06	0.0124638714413571	0	0.00254890935149737	0.0159713353925044	0.0138466777742549	0.00564604825403191	0.00201996286993041	0.00191168201362303	0.00756283637000091	0.000955841006811515	0	0.00254890935149737	0.00403992573986082	0.00456887222142778	0.00302994430489561	0.0088922270225119	1
WGP02	0.00862877884429512	0.0022513188261442	0.000750439608714734	0.00502402254536804	0.00697213899017629	0.00201772339222363	0.00312927688645216	0.011911096462262	0.0122285954598207	0.00145489368568758	0.00234695766483912	0.0141719463047289	0.0164071629379148	0.0108256469994442	0.00590737900462784	0.00344073746501291	1
WYD12	0.0118146733921163	0.00563504636136745	0.0057094210847587	0.00382011542600395	0.00551424903332231	0.0129337073246128	0	0.00336010010747793	0.0110619774928522	0.00610221708393451	0.00206151314223536	0.00899493786830938	0.0091112693784882	0.0111845113006465	0.00190795690902311	0.0132407914375066	1
WYT21	0.0109562961124605	0	0.00902727007668411	0.00587159431779677	0.00393625496575922	0.00733922969378063	0.00103736047397335	0.00225064892894977	0.0129097645026444	0.00653414166220417	0.000490876191156584	0.0106523327420536	0.00578938728682804	0.0137989650123192	0.00627567285831501	0.0139902208145911	1
OWW09	0.0132983248472894	0.00406406784915344	0.000693487186241594	0.00663428052804469	0.00640755041711785	0.00910297486756229	0.00109915118492355	0.00524110687100564	0.0138499291213226	0.00235277418952162	0.00540520422603925	0.0129826710554979	0.00803402304733949	0.0114291293031021	0.00164872677738533	0.00208046155872478	1
